2.25	14.642857142857142	29.85	6	28	0.020578179176840367	0.12097399132890685	0.21936688913653296	-0.32361198219498905	-0.30644846267320897
0.984126984126984	18.73015873015873	9.944444444444443	4	63	-0.42004310847992266	-0.03885038871301245	0.135616652979368	-0.05214103640423776	-0.09583159788602298
4.0625	9.375	19.41176470588235	3	32	-0.1182859683930874	-0.053011476218700414	-0.04610097401961685	-0.0004488917910493911	-0.3631174094676972
1.887459807073955	16.488745980707396	7.193771626297577	14	311	-0.4020380276030949	-0.04276750705994617	0.20224567431280627	0.08092845899452879	-0.11797214484999022
2.6903225806451614	9.948387096774193	23.193548387096772	5	155	-0.0658906212179984	-0.028172671633754382	-0.04946591389001419	-0.2301309347946531	-0.32816352374352303
2.5440414507772022	12.362694300518134	12.165775401069519	33	193	-0.17634763241949258	0.12138152558645746	0.15787389461434032	0.018741638048624054	-0.2988365707224148
3.6694915254237284	14.364406779661017	5.962962962962963	19	118	-0.3490631241436461	-0.20989014613052104	0.10995799879340197	0.03551592304752306	-0.18224883442602785
1.5333333333333334	14.866666666666667	26.33333333333333	3	15	-0.10468731289531323	-0.1896741119153956	-0.0023367939952840195	-0.2835564687055476	-0.0721455483915324
1.9166666666666667	15.458333333333336	9.869565217391305	14	48	-0.24589877708012575	-0.2588780549327029	0.20902813667630624	-0.035299876880533286	-0.18731308008585149
1.4781021897810218	19.383211678832115	23.35622317596567	8	274	-0.2128408697575533	-0.057638699155734587	0.25366911064397313	0.010876947623977859	-0.21258258766629884
4.3157894736842115	14.73684210526316	2.571428571428572	4	19	0.22668501077197406	-0.23042457175990905	-0.11561791295836488	-0.5504580655258643	-0.26638478154305323
2.62890625	12.26953125	6.965517241379311	12	256	0.2201585320534065	-0.060400960064609814	0.1905484954772275	0.14460406483188926	-0.568748053407084
1.4	14.0	2.6666666666666665	3	30	-0.0573056018947431	-0.024586952593306014	-0.17013957520609654	-0.4575637357844369	-0.20001340029632736
2.6153846153846154	18.76923076923077	15.111111111111109	4	13	-0.3095566254024479	-0.09538344869559462	0.031020523260601538	-0.07256121205335314	-0.3180084950713949
0.7234042553191491	14.631205673758865	17.992537313432837	12	141	-0.1940724169965521	0.05000896311063298	0.2185026679317653	0.024150544742826418	-0.2871826708596893
4.127450980392156	12.816176470588234	6.305764411027568	59	816	-0.2525311875584325	-0.006196415908568962	0.18503095402474296	0.009142957150316478	-0.1463339748515171
2.9180887372013653	12.02047781569966	13.844765342960287	24	293	-0.4265812790415487	-0.08844232301115278	0.08526013056256138	-0.0783223558658745	-0.09871861702144373
2.1875	19.9375	22.857142857142854	3	16	-0.04419357729730782	-0.2725051328608835	-0.11434936745920116	-0.2485433644097712	-0.3730057177168352
3.2	17.8	18.8	3	10	-0.10061386983622522	-0.0278758730068255	0.1335571458672776	0.01704718167071833	-0.1941817483919508
2.89622641509434	12.820754716981131	10.425742574257423	26	106	-0.4553518461992233	0.032711266724180045	0.14793008697818455	0.18355115584012194	-0.07254778049966648
2.046153846153846	10.815384615384616	8.830188679245284	4	65	-0.18830286254416465	-0.22222818817460427	-0.11756517985766685	-0.4007205295204013	-0.224410691030358
3.702970297029703	15.069306930693068	8.322916666666666	20	101	-0.17465123873299512	0.06267442662053957	0.13892192816934906	-0.07605033811444464	-0.3001881757718272
2.117647058823529	11.46470588235294	21.27891156462585	8	170	-0.4479583074423116	-0.003706315574517486	0.2340791701347389	0.1038461376885253	-0.1337150671549029
2.414634146341464	17.219512195121947	10.0	5	41	0.3060426811191315	-0.3046853512659401	0.3577254873248721	0.24941939138389102	-0.7016716997200501
3.4955357142857144	14.665178571428573	22.687203791469198	13	224	-0.22193246063295965	-0.13600701969712606	0.10745577815369044	0.16261913806724848	-0.28928191148228266
2.975855130784708	10.818913480885312	9.944785276073619	35	497	-0.162793651747194	0.06054957118652815	0.1357025639859685	-0.036786937218447856	-0.3223340426556403
2.7384615384615385	14.646153846153846	11.533678756476686	30	195	-0.5281279265136903	0.020515200621732503	0.05215691427688171	-0.07309186704372453	-0.00041588066212915563
2.5	10.5	26.36111111111111	11	40	0.1422107424450052	-0.058620604172842025	0.4079130450400579	-0.22935973661643566	-0.26907167033128004
2.8135593220338984	11.542372881355933	13.785046728971965	9	118	-0.2641902452915924	-0.1806640583797509	0.19161295336402992	0.18008349614500688	-0.1579562317627526
1.3732970027247955	12.534059945504088	16.824242424242424	17	367	-0.4919449715540483	-0.1646276721165411	0.2515979073889205	0.1928793371648156	-0.021716711681428247
1.1333333333333333	18.2	11.8	3	15	-0.15528749689459803	0.015172199830412863	0.2797026704251766	0.1699713597013033	-0.3616938962973654
2.0	17.666666666666668	5.96078431372549	4	66	-0.5490967443902192	-0.19665268068861835	0.06737112187355111	0.08909142156696226	0.05621379169298145
3.5217391304347827	13.695652173913045	15.333333333333336	3	23	-0.15977199521148575	-0.5336439052529364	0.15371280419359726	0.05995855754218906	-0.21240914517071052
1.5593220338983051	10.067796610169491	17.411764705882348	7	59	-0.438937456932782	-0.08553068374932125	0.12200566480504302	0.1444629462221296	-0.1480412719605481
3.217391304347826	16.26086956521739	16.692307692307693	6	23	-0.2633438115121751	-0.16475263870571086	0.05679546123109304	-0.16225528617378146	-0.09077835942209676
1.5918367346938775	14.63265306122449	25.142857142857146	7	49	-0.00047446593630294764	-0.02802877959150534	0.1181398195763811	0.14306135755032298	-0.5397404806915288
4.705882352941177	15.43921568627451	11.025104602510462	22	255	-0.4279098346507604	-0.23021071088874034	0.26596485028090844	0.18777467559157	-0.014222429334156357
1.478740157480315	11.48031496062992	6.534846029173419	53	635	0.09324763037866672	-0.06386888203959952	0.35761260510858617	0.07380357137527263	-0.5339885703760929
5.0	13.090909090909092	30.0	5	11	-0.2775357649661601	-0.03784560284111649	0.2167698924895376	-0.10334232085733673	-0.17839288484537974
1.029126213592233	13.83495145631068	15.732558139534886	9	103	-0.0973938110200962	-0.16875790865626186	0.29253676796277217	0.031316677397938766	-0.2906446756926529
2.3080000000000003	13.252	9.846473029045645	30	250	-0.4064834014176403	-0.003857434910208351	0.1469374765115082	0.1665269997518632	-0.15744965990383042
5.066666666666666	8.933333333333334	18.53846153846154	5	15	0.41164463778425536	-0.12591790627422075	0.2376650774718395	-0.4646003025450877	-0.4629668094483869
3.333333333333333	13.222222222222221	15.0	10	18	0.1998514836294609	0.0557948686958601	0.1966336551530842	0.10013898027439913	-0.5157234443907152
3.7634408602150535	10.206989247311828	8.342465753424658	35	372	-0.41994181248826745	-0.009092987189712465	0.17589543902594745	0.02328112100935798	-0.11821669103737745
4.293333333333333	16.96	17.492753623188406	7	75	-0.5248107041108627	0.007774021345117279	0.07928762673419665	0.0321953854720684	-0.0966711536079309
2.1111111111111107	13.194444444444445	10.79310344827586	6	36	-0.29296864020554125	0.12292932671599488	0.022046070463250026	-0.1920986292438069	-0.15641681888256465
3.1717557251908395	13.854961832061068	7.7015503875969005	50	262	-0.22897665413897025	-0.05608597756671327	0.28359258344404004	0.05684141203255672	-0.1663727721686221
2.641148325358852	12.942583732057415	10.935802469135805	32	418	-0.09049482469650766	0.11827913088078952	0.2318870140928524	-0.2477229357785865	-0.29643506997729263
2.5095541401273884	15.108280254777071	15.081632653061225	21	157	-0.04759533851649241	-0.18670384708239648	0.07724438580145106	-0.11924787706508838	-0.3543669730823823
2.0389610389610393	13.835497835497836	16.946859903381647	20	231	-0.3002342208533801	0.164770818891595	0.07997063584113645	-0.01629199770017893	-0.23232120543567994
2.8536585365853657	11.439024390243905	17.777777777777782	6	41	-0.1994989923098021	-0.34317252750042826	0.20159975814102732	0.1562847048022983	-0.24142803155053924
1.3333333333333333	13.8	9.1	3	15	-0.3679539884694598	-0.25888703120025724	0.02593970569697293	0.06543856926939705	-0.1966587083668194
3.198952879581152	12.146596858638745	11.386740331491714	29	382	-0.14430326703115445	0.0990446534036092	-0.039588737899900486	-0.3260893359246832	-0.20369006388237335
2.5632183908045976	11.980842911877394	5.584832904884318	69	783	-0.5089662382128513	-0.028600435118298958	0.13982043116505274	0.115866015942713	-0.028983805596388273
3.891534391534392	13.132275132275133	7.058981233243967	49	378	-0.24810460353881655	0.05250728942523791	0.05546577927429875	-0.13441059844332662	-0.23147293739102134
2.3855421686746987	13.108433734939759	4.835443037974684	17	83	-0.03170283339338214	-0.24235254841314705	0.06966878492963938	-0.026725634748358176	-0.2322549698762543
2.5157384987893456	14.552058111380145	5.600502512562814	70	413	-0.41420849048940656	-0.14629268047560273	0.08498521510665114	0.0939885776980378	-0.14000883886131915
4.96875	13.4375	30.0	3	32	-0.2963133103457158	-0.23065991965324986	0.09807370837939823	-0.005299804560111269	-0.1306891100683614
3.3703703703703702	10.518518518518519	25.136986301369863	8	81	-0.05740759712938739	0.05358936982955058	0.11514561534738288	-0.22346772191828332	-0.3879814523022
1.3793103448275863	15.448275862068966	3.555555555555556	3	29	-0.204612407266386	0.07935968567947234	0.07247009525060888	-0.07426664793467896	-0.2761417694067157
3.6603773584905666	11.773584905660375	7.276595744680852	6	53	0.057344665210911513	-0.08488663484556203	-0.04738125603660536	-0.5216628355466139	-0.2484949978801389
2.875	12.875	12.307692307692307	3	16	-0.18618827669861468	-0.1952422718973236	0.15149823171978302	0.12563343659201834	-0.3573538987164168
0.639344262295082	12.450819672131148	5.6271929824561395	15	244	-0.21813239175877486	0.0578290969977708	0.0264915231062652	0.218532701213697	-0.3633211938521037
2.203703703703704	15.111111111111109	6.3921568627450975	10	54	-0.1375105788140127	-0.12078382418946595	0.1648130150466797	0.11093328661856153	-0.3069745817306822
0.07692307692307693	14.096153846153848	11.615384615384615	6	52	-0.26981412675671346	-0.19168205939213487	0.21937364344534646	0.116739166205739	-0.1077677141255798
1.125	15.0	30.0	3	8	-0.3044539114291018	-0.34896825220097194	0.3872824155471542	0.28138617561622103	-0.038827175105159935
2.038095238095238	14.533333333333333	18.48421052631579	8	105	-0.2509618465816342	0.08743828562976215	0.1801525414443742	0.045767584815621376	-0.21585832932575372
2.058350100603622	18.49295774647887	9.358178053830226	38	497	-0.1672101914742261	-0.1964333151091481	0.22975453307312166	0.16432151307256398	-0.2407300644274588
3.0	13.615384615384615	30.0	3	39	-0.2429202189669013	-0.0035522221765331642	0.15388091385563593	-0.16897169361479725	-0.2497229734666731
1.5656565656565655	13.646464646464649	6.534883720930233	9	99	-0.27667760263351393	-0.155318427071021	0.059365153358749284	0.08296812671011541	-0.2765415656263226
0.9518072289156626	12.783132530120485	17.45945945945946	12	83	-0.08467254125369858	-0.28579613284422806	-0.0449995681270957	-0.04180306144837792	-0.3692702587092152
2.952380952380953	18.0	25.0	5	63	-0.042816766197234776	-0.22044698105806987	0.010371683362295958	-0.1289289720627154	-0.3361037765346597
4.125	14.125	1.3	8	24	-0.01523416030417698	-0.22457126778765368	-0.17591195634136408	-0.5280264609385855	-0.11824875854430365
3.117647058823529	17.588235294117652	22.125	3	17	-0.36635523087655497	0.002339856906069649	0.07127421447593305	0.05700428421712584	-0.11750795592605652
3.051136363636364	14.375	16.271523178807946	11	176	-0.25502281346826033	0.040248041005246066	0.1341245634839796	0.04876276576528017	-0.2823564212743736
3.35	12.2	23.92857142857143	4	20	-0.19416359286889973	-0.2061805192560676	0.04462810860475503	-0.0029753396655390805	-0.2796743264904313
2.1744186046511627	11.72093023255814	17.016393442622952	4	86	-0.08245082108839928	0.15412595487522107	0.031196107851228793	-0.2032690180973217	-0.36214999139090176
3.1818181818181817	12.333333333333336	18.444444444444443	5	33	-0.29581457737459993	-0.19497324615007355	0.048237617164554575	0.09274984351814344	-0.21290638905558146
1.0232558139534884	12.348837209302324	9.12	4	43	-0.4173335076679718	-0.20684812240914935	0.15890341052428295	0.1240711056384934	-0.012843533409504244
1.6860465116279069	10.406976744186048	19.54237288135593	4	86	-0.20035780216349694	-0.1120944978817524	0.14546210158319828	0.16638769010552382	-0.23676557310173696
2.637717121588089	12.379652605459054	5.553846153846153	66	403	-0.25400075577256576	-0.39012222773125105	0.1535074980758157	0.19746403104293295	-0.06958178523880985
1.631578947368421	12.36842105263158	9.666666666666666	10	19	-0.12535478577258125	-0.31972324514701483	0.13418216510645806	-0.058538198407228674	-0.11595542862215227
2.1968911917098444	12.025906735751295	16.380681818181817	12	193	-0.27527623919373545	0.016026443862967726	0.2354626737979201	0.055152438746021784	-0.11406307189897025
2.1272727272727274	14.163636363636366	22.35897435897436	8	55	-0.31695061895000737	0.0020143632233763733	0.022714717219059818	-0.12119757566915725	-0.20434478755972424
2.984732824427481	16.309160305343507	11.350393700787402	24	262	-0.4604404960363091	-0.1392870152933776	0.18191324073483825	0.06098271316350652	-0.0919576869656676
2.6567164179104483	12.171641791044776	11.376	24	134	-0.4975334611564503	-0.1148867851874468	0.3230707453062328	0.11421487387269735	0.0479851519130364
2.8484848484848486	12.87878787878788	4.0	3	33	-0.4011498250899317	0.04691686869034025	-0.13056313914445336	0.08080726688929077	-0.1432344649677913
3.579861111111111	11.15625	13.204379562043796	27	288	-0.0807935590088034	0.03562137610475782	0.21458652134993988	0.1828661330187305	-0.3668076724682833
2.6666666666666665	13.272727272727273	18.766666666666666	11	33	-0.3787146355708441	-0.048421187003453575	0.35652790978550913	0.3055644720296065	-0.006870389928420385
3.073394495412844	12.605504587155965	13.5	18	109	-0.1484090058273127	0.08572891134873874	0.04115774326642314	-0.01751308769458011	-0.2109477497560288
2.6666666666666665	10.909090909090908	28.22727272727273	6	33	0.2228621444770728	-0.23479186367793856	0.029197641037171707	-0.5830022902774462	-0.07871061840771952
2.142857142857143	13.833333333333336	19.925	14	42	-0.4028237525773935	-0.10017408726136548	0.3911873421531694	0.007069011272724009	0.02640872016502929
3.523465703971119	13.469314079422384	6.7309090909090905	58	277	-0.19957781507480526	-0.048606435343842166	0.2634141719038917	0.023996705663164936	-0.20516342123065112
3.071428571428572	15.392857142857142	19.8	3	28	-0.22213518207950986	-0.32439825661480426	0.2656881776452065	0.2804451161250472	-0.1904860651586205
2.1239804241435563	12.709624796084828	8.322091062394604	25	613	-0.27549019743219394	-0.12218315977265108	0.15217823006852238	0.10164073259023816	-0.10767552046769507
3.9955156950672652	13.596412556053812	13.25925925925926	23	223	-0.2076528383819407	0.07318822098696187	0.026812999242807386	-0.36736890939577743	-0.2280871350608312
2.631578947368421	16.42105263157895	19.555555555555557	11	19	-0.10559511693593646	-0.4466367200283067	-0.026810191305620328	-0.15636604438103469	-0.13204624091408082
3.333333333333333	12.128205128205128	19.28181818181818	20	117	-0.4881948092272357	0.04045284679011693	0.2260132707574124	0.2137708814894607	-0.18791406061795968
1.7804878048780488	14.74390243902439	18.917808219178077	7	82	-0.13152611841877826	0.06506453506165448	0.016612461598759346	-0.11321925377211922	-0.2912186958527013
3.2307692307692313	14.17948717948718	19.65217391304348	6	78	-0.4381676117861361	0.03190986004262937	0.3340600791160603	-0.006592314827437142	-0.07780409314507393
1.25	14.2	22.462686567164177	7	80	-0.11770087251798325	0.006621844593375441	0.2021241812617518	0.006952818998944431	-0.3520812846620702
0.7671232876712328	11.506849315068493	26.819672131147538	7	73	-0.0922765951882905	-0.1170795283486004	0.010998787844062215	-0.2723154917643605	-0.15610581988922198
1.68	13.04	25.882352941176467	3	25	-0.25811297538661465	0.1601967833667379	0.18029344469769715	-0.16699280048307685	-0.16393538758929185
3.462395543175488	14.22841225626741	12.819718309859153	23	359	0.015962105940753986	0.07442543187266963	-0.00066064317512756	-0.020949845421177817	-0.4595883217488561
1.9093023255813957	16.183720930232557	9.140096618357488	38	430	-0.26471809998747103	-0.01881533645164666	0.1330068469116883	-0.029640820553426258	-0.2007502484546628
0.9333333333333332	15.466666666666667	22.161290322580644	4	75	-0.2273636421372371	-0.10737170762716984	-0.037086243622697586	-0.1626985499939826	-0.21223849806902445
1.6666666666666667	16.041666666666668	24.225	8	48	-0.3113252191912909	-0.324406781247417	-0.0673049239933125	-0.0649964778678366	-0.09310015296117843
1.818181818181818	11.776223776223777	19.905172413793107	10	143	-0.3495585971577315	-0.18527544711672125	0.1359439979380529	0.02207134971810904	-0.10049984594363542
2.73816155988858	14.133704735376046	9.011461318051577	38	359	-0.2923239432709595	0.025203722032008373	0.03918653502506999	-0.1558244636834374	-0.2443807705805331
2.2506666666666666	11.802666666666667	7.4277929155313345	33	375	0.05379782707320646	-0.02008418149196192	0.1772554978072296	-0.05494609574710741	-0.4175156319613069
3.282208588957056	11.828220858895705	21.30405405405405	11	163	-0.06243793915473503	-0.12929222510420074	0.012478979081348623	-0.2890684382670763	-0.3033265515263084
1.6588235294117648	13.96470588235294	18.575342465753426	10	85	0.2105002783734468	0.07979934330456168	0.22326027194592565	0.30679035340329164	-0.8182956862835683
3.112068965517241	16.474137931034484	14.345132743362832	21	116	0.011519508838786609	-0.3614553845653842	-0.16238127154335547	-0.35617966632679393	-0.28048909304364184
2.8372093023255816	14.186046511627907	5.457142857142856	7	43	-0.10470365788298217	0.13833459788506294	-0.08399918550257661	-0.4781680497372186	-0.22004399691965315
4.754545454545455	9.318181818181818	15.528735632183906	7	110	-0.53470816616271	-0.025827289266964874	0.05801465638057405	-0.006353577458916383	-0.067979807675835
2.6725228390723816	14.487702037947994	7.528735632183907	49	1423	-0.18594816955895765	-0.03541527614657592	0.15609254271993628	0.1377410410588939	-0.309522200625397
3.227799227799228	11.61904761904762	6.16819973718791	56	777	-0.022792395564702302	-0.046820695421795316	0.014660615609501215	-0.4163143605484904	-0.2864302403668512
2.0847457627118646	11.033898305084746	5.166666666666667	6	59	-0.09821133121428356	-0.02755114434550936	0.038023385663075206	-0.2784051305391419	-0.2619779672525045
4.5625	14.25	9.909090909090908	3	32	-0.28882476652891936	0.027712236131157943	-0.032620543470222724	-0.12401187080446535	-0.2385540975613848
3.471014492753623	12.405797101449275	18.28894472361809	14	414	-0.14322408238678105	0.11973206936984933	0.051348169601492376	0.05875962913958593	-0.3725483838012774
2.823741007194245	15.138489208633091	9.962756052141527	37	556	-0.2803462988392238	0.00043125258960125754	0.11083369263196867	0.18232131934757026	-0.2279896062405873
4.4	15.866666666666667	15.5	4	15	0.06176412689656361	-0.10306640938684647	0.10216166578917478	-0.17997180552658984	-0.37296191637632337
3.0789473684210527	15.641447368421053	7.803986710963455	34	304	-0.27917564499044706	-0.06801582801925181	0.20329340857434566	0.1683294627275334	-0.23385636810667096
1.9569892473118282	14.548387096774194	16.065789473684212	7	93	-0.24424594088273696	0.0886571964302792	0.02946994820789353	-0.24292291790706666	-0.28230496620321816
5.0555555555555545	13.222222222222221	15.444444444444445	4	18	-0.09914482098871044	-0.1979344167214419	0.3015210831072181	0.08643755878022473	-0.333907380101404
4.973333333333334	14.293333333333333	10.142857142857142	4	75	-0.05897819212044579	0.10380723559068933	0.045884192165557385	-0.3131334402425371	-0.2800805060307856
2.2857142857142856	12.746031746031745	18.33333333333333	16	126	0.13858641223854945	-0.3003757160192141	0.12863437426035398	-0.3588910373666626	-0.09987911462410996
2.8372093023255816	15.790697674418604	12.864864864864865	6	43	-0.11776214066826915	0.14424852015870498	0.02082137843712389	-0.3787582795563991	-0.2218193487100023
1.7906976744186047	12.883720930232556	13.333333333333336	4	43	-0.2348502381931001	0.04633613841576596	0.19484535880955092	-0.03288182460133705	-0.1867595689034479
2.7276853252647504	12.293494704992435	9.630718954248367	34	661	-0.14507241103342858	-0.014457496110187524	0.09120948027965957	-0.20478839748214767	-0.2502285636717557
3.333333333333333	14.0	7.5	3	15	-0.4103638370122228	-0.33174135802047594	0.1457420853631837	0.4630810384239469	0.11295820506555693
2.655172413793104	14.758620689655173	30.0	3	29	-0.12895037641382626	0.0033403905108571053	0.20174710647975155	0.36321243891852173	-0.5353877885927821
2.5294117647058822	18.764705882352946	30.0	3	34	-0.12665056021333754	-0.05582870915043656	-0.09432440953185924	0.04732464588881418	-0.2795383988340691
4.857142857142857	14.142857142857142	6.333333333333332	5	35	-0.2325143476543219	-0.27563306274621385	0.3157593646370199	0.2197508954159592	-0.232587470608237
3.0	13.818181818181818	2.5	11	11	-0.3064004108309746	0.1457959587375323	0.11816872035463652	0.5357854863007864	-0.35887972017129266
3.1072088724584104	12.553296364756624	4.121287128712871	97	1623	-0.19401241380020826	-0.036935322239099386	0.14844746610544693	0.030971645982880724	-0.28676098783451465
3.1219512195121952	13.268292682926829	5.230769230769232	15	41	0.03158293071795593	-0.1950826922861531	0.28885176352817904	-0.08013304324651306	-0.3904423134570772
4.165413533834586	13.725563909774435	13.061776061776063	25	266	-0.199779752920982	0.009742341077581968	0.11863971880186895	0.02576877471314461	-0.2797172758207431
3.8297872340425534	13.921985815602836	22.149253731343283	14	141	-0.1850059953656527	0.052860936954949464	0.15875887142789394	-0.037642900707657766	-0.3011861812466258
3.3173076923076925	13.567307692307693	8.885416666666666	18	104	-0.1723494263027484	0.021676478046613438	0.20905512811150398	0.1519100137519029	-0.3239067537467927
2.3973214285714284	15.200892857142858	15.797101449275365	9	224	-0.2562103622064204	0.08293277924404603	0.016742897216085337	-0.10943430027081287	-0.2521171963662314
2.5588235294117645	14.205882352941178	22.962962962962962	12	34	0.07827313566723695	-0.3032439572879901	0.13988127009226725	-0.2943877378335366	-0.15659157508142438
1.2236842105263157	16.05263157894737	16.852459016393446	7	76	-0.5455196869987079	-0.0966305415104067	0.17835558355656134	0.1442073681078671	-0.06041423168190689
3.3548387096774195	18.677419354838708	10.346153846153848	4	31	-0.13005052521195332	-0.1275588788368084	0.1826483695698833	0.029684932447142074	-0.27651558958200945
2.4081632653061225	16.224489795918366	5.914285714285715	6	49	-0.269549822554158	-0.4128251490577803	0.03303853661284945	-0.12848875686884095	-0.047088122221583366
2.6308724832214767	11.369127516778526	8.314878892733564	41	298	-0.022990386441312984	-0.11318477829036275	0.03157278481580505	-0.08468336448188354	-0.42031003180091503
1.820224719101124	14.370786516853931	22.57142857142857	6	89	-0.306610538662659	-0.10590266964684884	0.25548680331811713	0.052718139041621134	-0.19398294303466215
4.085714285714285	10.6	19.0	3	70	-0.007491391997310309	0.09423005971166604	-0.08498467454965823	-0.25809161301849565	-0.39772729352721775
4.283783783783784	11.0	20.277777777777782	8	74	-0.25155677814362754	-0.08999783895793824	0.2538698824681523	0.16809862809369416	-0.11208334001476952
2.573529411764706	12.392156862745097	19.767676767676765	12	204	-0.2469199845654824	0.01688621448297459	0.008866459333400786	-0.3061652800285721	-0.2397679313946537
4.7899159663865545	10.268907563025213	10.318584070796462	15	119	-0.0916540759536237	0.030556654169674086	0.06072845621808056	-0.2481562830533154	-0.2786900127154398
2.1052631578947367	14.42690058479532	10.300613496932517	22	171	-0.15173130338211605	0.13312354314850414	0.05917574020852932	-0.20216151505516095	-0.3301922709275533
2.872340425531915	12.680851063829785	19.121951219512194	8	47	-0.2484697524461925	-0.5530429507064963	-0.10820152271659143	-0.12410585404403747	-0.05510801644094529
3.3189771197846567	10.71870794078062	5.185538881309686	74	743	-0.12693970628926166	-0.02219669770623747	0.14460838979513252	-0.11469157243928745	-0.334845047729902
3.0641025641025643	15.148717948717946	2.996124031007752	99	780	0.03663315619300577	-0.2631962357766663	0.1267333194252013	-0.09738932985950634	-0.3984451798675829
0.7664233576642335	11.83941605839416	14.584615384615386	13	137	-0.4591047001330929	-0.146590825856968	0.2860651992643381	0.14185092526955814	-0.09330021741277347
1.0909090909090908	11.545454545454545	24.16666666666667	5	22	-0.4543267743605556	-0.06571209792993173	0.35272993565057265	0.19107519933084294	-0.041899384733176594
3.5172413793103448	15.724137931034482	30.0	3	29	-0.5327679359411098	0.06460017247163519	-0.03627440015956455	-0.2655318263652069	0.05590962662779707
1.7647058823529411	19.88235294117647	29.66666666666667	5	17	-0.070737837053411	-0.2435415831594905	-0.10470414472908914	0.03476489861083182	-0.3474839805283501
1.9056603773584904	14.39622641509434	14.653061224489793	10	53	-0.007173339662205597	-0.3064188961193643	-0.108127873852341	-0.4494012336860495	-0.22468358177125491
4.12781954887218	19.84210526315789	17.677966101694913	9	133	-0.526442469675661	-0.013356427886726148	0.2033545904917167	-0.056470974577499215	0.0142584515456601
1.2982456140350878	11.798245614035089	8.20754716981132	10	114	0.1221464000995285	-0.08420395932999905	0.2593323236383195	-0.035211076971933215	-0.4788501991434681
4.95	10.55	20.857142857142858	6	40	-0.35808599740266805	-0.21388457464129945	0.3089618986298338	0.1408748602176585	-0.11493031881991925
2.7297709923664124	13.836641221374045	4.8093023255813945	78	655	-0.037791682442513866	-0.1669585321826249	-0.008557565202892619	0.014611226314649298	-0.28555273863299724
5.117647058823528	16.529411764705884	29.153846153846153	3	34	-0.26735151366197635	-0.005706361534872226	-0.12991152186046487	-0.15675406678346918	-0.2206456428776229
3.587064676616916	12.390547263681594	5.91	62	402	0.03987263482269785	-0.3388905799016357	0.16140517656237188	0.211157186151688	-0.374727756291641
4.357142857142857	14.714285714285715	21.88888888888889	4	14	-0.6256066863906794	-0.3205728965072796	0.5975076001265953	0.3752536095502176	0.14550881017127942
2.5	8.666666666666666	13.5	3	6	0.11806300142779945	0.2296973909251392	0.18922416148901292	0.35478647361135995	-0.8341164123266935
4.0547945205479445	13.32876712328767	19.59090909090909	8	73	-0.14181199701387642	-0.17647151696322794	0.3292021672855699	-0.04015915766237031	-0.1524719124658379
2.114754098360656	13.959016393442626	12.469565217391304	13	122	-0.4037229882915728	-0.1336564979362714	0.19605111378610512	0.18250248938610286	-0.12214017556921307
1.5	12.807692307692307	16.61	10	104	-0.3310507245302673	-0.0989045894423884	0.2753506700878485	0.03356314822496315	-0.1709323947174073
2.1020408163265305	12.530612244897961	5.116279069767441	7	49	-0.4164814610655109	0.048269905804079916	0.1594065358817932	-0.11706171082776215	-0.022814154691462002
3.75	17.0	30.0	3	8	-0.42177420064806936	0.05902674913406372	-0.009377834964543582	-0.037564305029809474	-0.11529643828049302
3.3846153846153846	12.884615384615385	12.6	15	26	-0.21701663257781328	-0.1407045684130181	0.151937727396172	0.012897735616872259	-0.24106105557847315
2.6923076923076925	16.692307692307693	30.0	3	13	-0.4290040135383606	0.038893396825049865	0.2422155197145361	0.24339191681462	-0.2350244996010919
3.364864864864865	12.905405405405405	9.305555555555557	29	74	-0.14047888371029552	-0.07131313696245238	0.3655560099509022	-7.34709074042436e-05	-0.2443933190395679
1.809523809523809	12.952380952380953	19.2	3	21	-0.2942437938076586	-0.08565159460906417	0.05311897352415447	-0.15018713300944198	-0.2247308009197392
2.9184782608695654	15.668478260869565	12.279761904761903	10	184	-0.5199923715780378	-0.11238911870080773	0.27017422335088204	0.10952684819410513	0.04103990473435065
3.4390243902439024	16.658536585365855	18.444444444444443	5	41	-0.08237766510302952	0.11792986616439355	0.026535488837742545	0.05520483847728677	-0.4911926509759558
2.8571428571428568	11.058441558441556	16.591836734693878	16	154	-0.3623961062506115	-0.21836854733170613	0.2173826765443022	0.09427368926831416	-0.1120858431309256
2.4542124542124544	10.153846153846152	14.616858237547893	24	273	0.058793115690745724	-0.07290010203162224	0.2656584274973735	0.08258719849075861	-0.36557012533027455
3.6216216216216215	15.450450450450449	18.505050505050505	7	111	-0.06696246875208646	-0.03507183534508767	-0.06339705887439599	-0.06277787656774335	-0.30795400737828066
2.625	9.5	30.0	3	8	-0.0071460958249096205	-0.2855874129153531	-0.183425341957602	-0.29238966068830985	-0.32897627748677444
3.650485436893204	11.75728155339806	14.773195876288659	7	103	-0.4292583987882788	0.019241095566610387	0.02230618325136295	0.10104931940600932	-0.1573153689739059
2.763157894736842	12.86842105263158	15.189189189189188	21	38	-0.10818291374016553	-0.08852522832603428	0.3727076768859661	-0.1296760401874053	-0.14248386249528264
4.666666666666667	11.233333333333333	12.64	10	30	-0.011361822956106035	-0.3553917764175177	-0.02980202876338825	0.037876992368871716	-0.31840337176346084
3.1739130434782608	13.565217391304348	3.0	12	23	-0.0013351667486131192	-0.19432354126125576	-0.09507804441498592	-0.3202725547645241	-0.2238441993109882
