43.1722823697476	4.639322681190879	149472
-98.09143759155383	2.915534679288875	149477
-136.9838584516879	-0.11763753795660142	149479
683.540568163635	6.454262148048924	149481
-144.2065370270877	4.6321226655075565	149486
-121.84595415020343	-0.312118656928806	149488
36.53881576112802	-44.60584572456843	149501
-80.09739947190465	4.368934749387854	149505
-63.72537399585794	-0.9534030066102182	149509
518.6283786906406	13.924387680506138	149525
-119.27056071649098	6.475566527618268	149545
-63.36414447928856	-6.2887594833404314	149559
-118.18535797356498	5.1555931883799335	149574
1028.7328240341096	-13.190295152546652	149605
-1.619832511070049	0.35051123838076326	149618
-132.0229965095378	0.31840905508425105	149623
308.18845772257293	-1.3715607957427773	149625
-99.105376668414	4.21982591393053	149635
-140.62552310879062	-5.4516876228419155	149643
633.2510748732622	-5.83969620358084	149645
-88.88484198771675	0.5838645093876733	149647
8.562941020961494	-2.4623996891477056	149649
-118.17701443619198	-10.285827796127526	149654
-124.46745972447623	-7.0982669651355765	149659
-77.35719934767236	9.083080119743759	149665
-122.81597406948967	-0.9739685295180729	149671
-108.27514310568593	6.753916704390125	149674
-124.11347011576267	2.9522225387246075	149675
-131.8056192536296	-3.408917212421933	149688
-49.70155521340733	-1.2320894190362792	149698
92.39384329092859	-12.583799232339993	149708
-43.95079648082166	3.2942507942647894	149723
195.43663078344238	21.264594003857564	149740
82.58868553959545	-14.965807450348517	149744
-31.73768488459945	0.8917295048261419	149750
-41.88690845411209	2.4481219292605614	149763
-43.22533934537247	-8.47969443804869	149767
-125.30570630598098	7.16388864075889	149769
-96.74513904208699	-2.6098539974743775	149779
-108.0438873238212	2.7305156620248976	149791
-136.9953732534938	0.14724240048760312	149795
-45.788593791922224	1.7766234835294124	149816
-63.04148267871238	4.454174171729898	149831
-11.067501649155925	6.9172194745162665	149838
-144.23799280527948	5.334488075168917	149842
-65.42933701719966	10.858142205038517	149851
245.64991387779756	18.976406700485427	149873
-116.94979054410412	1.5463327071304354	149876
-132.37559386550075	-7.19336723790549	149882
-146.3345819589032	6.905403079647599	149888
191.35352682181986	6.74532501831609	149889
-57.8905109333622	1.7409283362591768	149890
22.032960337556247	5.272462270390064	149892
-64.54300142956356	-3.9408627243456125	149902
-13.336031600899549	-4.516143895831185	149905
-66.5618104579	-3.5511435407042047	149911
-134.0612751464364	1.625257800246338	149918
-102.43735909458448	9.904683694995196	149935
-117.18032316695441	4.0113328441196705	149939
9.785022147909244	9.47573444626977	149952
144.46038193727298	-25.3303703528808	149955
-89.84886461020578	0.8202186393371536	149975
-139.93306266705468	0.26177432495094116	149977
-107.91598458192357	-0.6096610050924262	149993
171.52876162908743	18.329462810744154	149996
-132.2103421028291	4.932516599428187	149997
-143.05599965315372	0.8812870154059141	150004
462.58638299824725	-1.8474851440709876	150062
-122.8345798120531	-1.598870824516255	150078
40.24403721981985	3.5386854805817314	150084
24.006769359997445	5.879243282821669	150086
-134.09400373497976	3.374153985718016	150112
-18.03120681977436	5.499237983239696	150137
-138.67807229467098	-4.2758694106348285	150142
-124.76233831953469	-2.6943016204868204	150147
-124.56979851385952	-6.395754302197892	150161
29.81475964783551	-5.569177214347481	150171
0.8124259843001326	-7.031479485755852	150180
-45.40042974927407	-5.181372252609909	150198
26.73876882532855	10.274905406826056	150203
-69.76411347058638	-0.1955528976023423	150207
130.39372139844784	-10.39904932551313	150212
-111.85970633895037	0.15036471109007307	150214
-83.76497753982125	-1.4343449493646852	150220
-149.3276791031672	6.700345176602425	150240
-136.89428475756338	-0.5342158231750052	150252
-4.676261928944125	1.0194555421878153	150255
-101.10447747692352	4.668109815383307	150260
-30.429042433561584	-4.324398429277539	150267
-97.03653215921162	2.2426853654029166	150272
-116.26002862369398	5.805529800269033	150276
-124.9287826636025	1.4682177965158631	150281
15.320206917932888	-13.804829728964785	150283
-24.468871157922667	-2.822910147605509	150293
-130.90823027336666	-0.12324383984696892	150309
-119.85388076851847	-1.1204343404238026	150315
-108.58494820263086	-18.98570719082805	150333
-136.9916486894314	1.1121848979364175	150342
-73.09967927175691	5.565968556045978	150346
-79.0899529677129	-25.235163450355895	150351
-121.32673653611336	7.181746144148558	150366
-73.9503775820604	1.7658539110760827	150376
-34.905938113390995	4.005848445447707	150380
-128.8581753846402	-1.6948145480978483	150381
-137.19856489856735	4.088085362356315	150384
-144.2572820045045	5.259933699858454	150405
-10.786503725194702	1.7851925434957665	150407
-32.88908724459566	1.6316988984077656	150412
58.3500384331512	3.0421734541624383	150422
10.7501503775884	9.750188742828504	150428
6.260292056274541	1.5668378229185411	150456
-37.66861778137874	-0.7161266692172993	150462
600.80761426792	-0.27096555421899765	150466
-94.65571640488578	-3.509194776801318	150479
419.012291455373	19.077955686827416	150483
-141.03887513387838	1.0448656401070895	150509
54.199097951978914	5.2666749646128155	150516
-106.06435058001904	3.7086418495735693	150519
-103.14643595653392	-10.701485465471585	150521
-35.11398858852877	6.002353735811728	150526
33.48404737939316	-15.055987119260754	150527
-95.07075601608874	3.528558075948386	150544
50.82705617805189	9.755196756107464	150550
-104.9303145634007	0.3086570485486035	150557
-73.14495697506969	-10.230690387771272	150559
-120.55405098904647	-5.653502445475277	150560
32.864792039838306	9.162313262130567	150568
-137.16656098756533	3.380720978536013	150571
-146.64009022468468	-6.259350963896407	150573
-79.86927122154167	-0.10660248839411585	150585
-44.544262812042184	-3.0427584524980626	150590
29.203703114044018	3.7080437724385975	150601
135.6417846981249	-13.697491542653166	150603
-90.8829810013221	1.5329938136253	150610
-128.2795950097725	5.998838741503626	150612
-128.017736508106	0.2888225110616071	150617
-4.68758690029161	1.2805136112654525	150621
-36.6854078622049	-0.8490894687891257	150622
-131.0241357594385	1.9019431421780597	150625
-16.21746804149586	-6.152026228330496	150626
597.8399214432728	-15.241687742306684	150651
-134.1500747976676	3.580370153778802	150655
-27.520299799826436	-16.99131045950112	150666
-79.85538339681828	0.6065396685368396	150678
222.80650992579962	-13.268621943039998	150691
98.79281657236885	-2.380918696651126	150692
124.73354953672542	-15.376011775514108	150701
-110.14107322721465	3.772946094482677	150705
-124.25329034314598	6.527053767616686	150706
-121.8783031325483	-0.09996905036562999	150716
47.340437477853825	2.561485652546242	150719
-86.92744546686085	1.5556096343749282	150720
-116.26228139379546	6.8689977668940925	150724
109.23905204447522	6.331542456266987	150730
97.95984264024531	-5.025472119903491	150734
-137.2346722410893	4.884056019614029	150750
-52.6849710387901	-0.6346027400486712	150791
-108.58761862709865	-19.437495085605555	150812
-47.03702155856637	-10.088341276857864	150823
-104.33130128966125	7.55635822193462	150842
-140.3315119858012	6.95895534792695	150845
-129.21777171206324	5.656626810213267	150890
58.89377846635151	-5.263678514413057	150893
-147.2981552111102	6.099183338176386	150900
26.899718714689595	8.291887879901944	150912
175.39729510268174	-23.416353829552914	150917
-13.818368867796957	2.9559033717586423	150926
474.19716823180505	4.308463875275256	150929
17.505985351651507	-1.0513479276448603	150932
-145.2046407075663	5.107111357204324	150942
215.73006912750105	1.9883170418677865	150951
25.669416298639174	11.775264379387165	150955
344.50065695000586	-4.512635317503889	150959
-99.1926207715177	6.122326905767643	150960
23.314513380938557	1.7013526617397066	150964
-117.79507825401913	-2.3834014272716693	150974
-134.36124004067906	7.70166171293543	150983
108.80474123356775	12.249455896129428	151010
-126.37897017516764	8.206945484825068	151011
-42.303956762424214	-6.22362110604144	151017
-65.24770799666521	7.912213912998035	151035
90.35629741882377	-11.28913093499269	151039
-9.174696961049156	-6.952591051607695	151049
103.14194140379996	-7.398642483955333	151055
-86.27965202447805	7.7378410789161896	151079
-90.3577058463187	-6.359914177726199	151097
-111.09285364518533	3.2337989522070445	151108
-121.25490448125976	5.593647300251563	151109
-112.32407618684316	-7.98409909564313	151118
100.19848650439424	6.552503145812611	151120
-101.2393259845777	6.601799954530089	151129
-39.21963612779851	-7.499479031419303	151148
55.41904162377629	0.986659143883984	151160
-133.96192184358534	0.9907257278427816	151167
-134.36397491762983	7.749528789576609	151173
55.859898042231144	-5.089773679320472	151189
76.47861733770075	1.5718660912745104	151197
-46.99946630176666	3.2742724126497667	151199
-150.94435120952997	-1.2077877897527836	151212
-80.82420378223144	-1.1208747942888386	151217
-133.9308173323068	-1.7307794737858382	151223
108.05127558833296	-6.360295666208234	151244
-103.15230511737576	4.670349362156419	151248
-90.80408462836422	-0.1900280278255857	151253
146.78449273764653	-0.8686619784489148	151260
-153.06596129243675	0.9249144128677362	151269
-133.11219168238495	3.8024020844081576	151270
-85.77238442196321	-1.303900298254789	151272
-122.1838186406108	4.538758419922494	151275
-131.10350657799796	4.167355348254694	151288
-110.03860477252047	1.0229131642396603	151300
594.5099371935626	18.31436772938342	151302
70.9290386010991	-5.83568736392002	151314
-33.13513581515984	5.987045558012088	151316
37.69900021232022	-4.434665630372075	151323
223.354698397555	-6.962653126630571	151339
-120.99394342848404	0.8979767661308944	151354
-75.56459728157103	-17.852394618497893	151383
66.11334787050653	5.292020708004758	151398
228.419804186829	-21.989750533281665	151401
-137.12891100449366	3.0693414618266055	151406
213.82184693582164	-13.753820323897243	151415
-101.2237344724775	5.236659285352639	151421
-136.03587150850976	1.5665020316468765	151432
23.170444606230838	3.832417494048657	151436
-102.12779425451953	4.669531102137004	151438
594.9116108171854	-16.348983484813086	151446
-79.1824168185397	5.72326672129049	151447
-121.77386076767202	-0.8526512740812309	151450
-116.10817506908488	3.4969532072256224	151501
311.16178860835896	13.992115357520374	151504
-110.94000566064987	0.40437032855372695	151538
186.6627644016163	-12.271757274396396	151544
-81.8593668707114	-0.3705320257899657	151547
-94.3847600825301	9.4096579864894	151550
248.2101786783654	-18.09410812169389	151559
-34.31410281813262	9.88444072105724	151565
-59.698337371211245	-0.9590274000333491	151567
-105.87841169778652	0.16501499707074793	151579
-111.8650739959865	-0.7606266310099042	151590
-131.26084975273503	6.063993253115198	151592
705.4805677754165	-35.01071207123735	151598
-7.70182324118262	1.0099572661596408	151603
-61.08704856252215	4.97575110120309	151605
-133.00351800006626	2.4438311745360064	151616
330.07005157927705	-13.658743592887019	151618
-123.9176589202157	0.21023866771339367	151624
-61.677502642884996	-1.4444658944797284	151629
-146.83832782326974	-1.9236973560860566	151635
484.71491666768065	-45.91003071935525	151640
-147.27339917116487	5.550960419883527	151653
-128.76184480076174	-2.2692010761161856	151671
-118.33486772797525	7.896899088268553	151675
-44.11158605375333	6.822836431304181	151676
-101.36286810700985	8.793432776288679	151690
-113.65973268512712	-2.7159186247343303	151706
164.3727994662113	-8.851356072000884	151712
-139.99774912927066	1.170459035610144	151716
-27.745833344507304	-13.589107438326868	151719
-133.9200907819766	-1.9556140477232162	151730
-73.14779486768006	-9.64760509333116	151755
-127.77813947864784	-3.441729068127184	151756
114.14645639608246	-7.8227846038666184	151776
-133.3322271486715	-8.676021919477607	151777
196.40533203015747	20.946384900074783	151799
49.96190974420436	7.296704542952271	151807
-112.99269064084181	0.9973698443845159	151809
-76.99278007219068	2.6300095759285154	151810
-64.8792434617893	1.3899945768265547	151819
-126.12425236612263	3.6756801816617415	151823
249.76409937726785	-11.890296200947983	151831
-150.05897810598023	0.8304593308527082	151835
-75.00447780014827	3.9623261143216775	151838
-51.0250204421297	5.323423025048114	151849
-130.16577012683894	4.006265129762271	151855
176.04241465720864	-18.19722418335712	151860
-78.13348113694686	-9.529831403690709	151867
-113.0509588611478	2.790685553516547	151876
-88.00047708129503	1.073521169744052	151881
21.37743549935192	-29.173090193717183	151885
-55.77847462079398	0.3611209591345421	151895
22.704822843623983	-4.289203691348368	151904
-113.98710748056594	1.382283009810396	151908
-99.37684498748905	9.130951438409438	151909
-143.94221036737503	-1.1224110101889297	151914
355.69481701736396	-7.058830887561964	151939
-100.30210899800869	8.012035926086554	151942
452.61111129720854	-2.5732836805821484	151945
-76.34831841713745	8.891540348508952	151950
-108.72524872452297	-1.6921755228788293	151951
501.3209273538654	3.076788070571565	151954
-116.9413325561493	0.837712894850038	151962
-63.845870078464245	1.69392672813094	151963
-98.38076728258304	9.241114577192917	151967
-113.05234139365834	2.8237432241135223	151975
-135.88663269810988	-2.209548057998125	151976
-101.29167345557751	7.251954734925617	151984
-141.0668440203224	3.176884062337694	151997
75.59564145133353	-58.40180329767432	152016
201.1578413176537	-33.49657930707198	152017
88.11908509736872	-7.652061539308406	152018
-146.16999252574763	3.8087319405541935	152021
-89.32658161481012	-6.534757952588454	152042
-142.06770385292913	1.6492467732075053	152044
-33.11508921994901	-9.688961587166382	152055
-142.08023311936256	1.9279184474598436	152056
-54.19477418847	6.9144589716198315	152069
132.44252586750935	-10.904875375914788	152074
-22.216719625749736	-21.507957008940856	152077
659.8542322216757	15.454876083838752	152085
-4.081966694225781	-7.898039736330332	152095
13.656739790090079	-4.4264258667746645	152113
1062.4938669838143	5.797165832254666	152158
-128.21133757265153	5.026006414791075	152160
-114.40679839585594	-7.759921426285233	152164
-54.972109689308176	3.089891480567483	152165
-57.36916006867336	10.183473556489538	152168
-83.67587441927083	-1.8567100006663373	152181
-134.3625239090623	7.729840191222055	152193
-123.82434689361534	-1.317886310403511	152204
1.7747368740780582	8.5368860403458	152206
-141.9004646611646	-1.4993294868869036	152215
-78.17730539479754	6.658412989794201	152219
-46.15566113151706	6.7348763781946195	152232
-84.27035483721117	7.569654181514585	152242
-106.42786493973583	9.630845225679394	152254
-87.81218210115001	-14.693496603380712	152268
-115.94524480892979	-0.08695826710409706	152282
-149.2386338601449	4.7422391602475615	152286
-138.867021516899	-0.14207352390765957	152320
-45.996275819829194	4.779813962542943	152322
455.9686277861237	-21.986744353553526	152324
-119.68282806655667	-2.8102379397670343	152329
-82.60191064070145	-2.9455238962272623	152331
89.39143303366272	-11.55489868150007	152344
-38.142174798536864	7.07619945998296	152345
-138.03429996075192	2.519987530245918	152384
65.73424887270579	-17.92422393150444	152389
51.01053675171532	7.286705493820583	152391
-138.02771960756724	1.8619594766287795	152408
-97.82617017390557	0.6827176207876348	152414
-111.84179290977892	-0.7337549174010448	152421
-121.00723779454322	1.6854559200163592	152428
-92.26828151895911	7.396563205875162	152433
-88.0527790119581	2.751409139270076	152441
-101.9614170663566	2.050504052512214	152444
467.176756219734	4.118940213850068	152445
-125.05240325441586	1.5973097345526241	152447
126.1672659331531	-7.566853161732924	152457
155.20684143652934	-6.915423139432862	152465
-114.09808313118072	2.7823114478028947	152476
-19.9908213112625	5.086923172563293	152480
-121.13979545839616	3.5926186261744486	152490
-48.83508425544366	1.2011232330891874	152499
-139.38712379053044	-9.10583076281979	152500
333.82165321225494	-9.68473945866452	152502
-35.737347524842164	1.3202717650431484	152506
91.41031235213492	-11.927042473936204	152516
-71.37290123134036	-6.2244961525370455	152526
164.2287403186173	7.992044498351681	152530
-111.12492900708108	2.9052664496992513	152537
7.567852084097809	-3.087169052337998	152540
-11.248583667472944	9.367098121074601	152541
76.9845797167122	-6.437178869627973	152543
-90.22461816288161	-8.775407146596818	152547
-84.06251005958771	3.0320249299841624	152563
59.69734841747411	-2.4858770218280877	152565
-117.21043566247766	4.68558358487117	152571
-147.246071362066	4.935887524152333	152578
-51.12921466842277	6.0589234763655515	152580
81.78183678887056	12.298826620269221	152592
217.49420671887898	-23.307784527265802	152597
-95.98294908073757	-12.62858169222609	152599
-123.73199860020516	-1.8162589224021837	152627
-148.04829903777875	0.599474083697563	152628
-132.80008159556198	-0.45963893715491577	152629
-114.33039256861694	7.334965895587893	152635
-121.94989911002722	0.9428848288996043	152640
112.33632270122385	-24.69139237662774	152648
-70.4449737451572	-34.08917511473328	152667
-30.752306931130125	-28.218916373033323	152693
21.3061267507598	1.3306870521452716	152697
-82.67646722705115	-2.8487492013325157	152704
-112.18322165011455	5.1928700309313545	152708
244.98620099710294	-0.5583954900905276	152712
-31.00310220324472	5.179811394645363	152713
-85.34826572010444	8.738816892328641	152717
-147.08825762458042	2.5348549605615536	152718
-113.26991447464798	6.578311356701856	152721
-107.06326505759336	2.639391442103529	152730
-146.07742432544444	2.8256899494413066	152737
-126.84996918668523	-0.30208203267517836	152740
-83.39118353133311	-6.036595544245398	152746
-120.2035893298952	-10.258827465751674	152754
-112.6818300335946	-3.754938300104405	152766
-110.9274722704068	0.11958034918031803	152773
-13.675177139625683	0.34163556880171736	152774
-65.94645971287115	-11.899059238627146	152777
-61.426099812654876	-4.891540388894713	152786
694.787735121024	17.499100359174957	152788
-107.08145520895397	2.524616731706187	152795
200.5826405204393	3.936635039425256	152801
-129.01342966620297	1.1956845502697633	152805
-113.31862603569579	7.126053136073767	152809
-141.9461696016128	0.014687944565505456	152811
-105.49330349400483	-6.210499304411739	152828
-140.15282700764743	3.0335535376355796	152832
-41.091276198091386	5.388527668851584	152836
-136.03293726385235	0.4675417589847278	152851
-114.08006193911358	3.938904197174981	152858
108.70440193814635	-0.7944966054146201	152859
-135.06575205851098	1.2027829982635754	152867
-18.123237647592727	7.009163485469415	152876
953.888818737228	-17.864848772792527	152877
-146.02810082194705	0.2009200413078679	152879
-48.36864507420086	-4.91050147520277	152899
-141.87975469390796	-1.9568087184283052	152906
-144.0758347480775	1.29389668155357	152907
-68.83573290877555	1.3816681429629651	152920
-24.23553100251226	-6.3861687012498365	152937
-105.93193944540492	0.817324167123983	152940
-89.2652144533503	7.384316813027388	152942
-141.12475893581706	2.915537115114436	152943
156.20547192809389	-6.864154809923944	152963
-22.490932542862044	-2.3121726720441367	152972
15.939612600996718	-8.023358433105354	152975
164.08473485495227	-34.050664693862046	152996
-128.93993219433625	0.6111564481278006	153004
-83.74383561134776	-0.8688138239763005	153005
-77.05388028551371	4.496390713571306	153006
-72.50022824761454	-3.975736912306815	153009
584.8006247716838	-0.9006686226894969	153029
-30.01145154100993	4.854311169099486	153043
-121.23601762790341	5.69408933603748	153063
450.0736150929388	5.080815739346363	153069
-121.39366706746739	8.614223893124757	153072
88.9874828191283	-20.52638755103155	153078
-66.3610949326107	-20.620016260720543	153084
-97.11427192072978	4.966027221372412	153086
-130.10008799468415	4.092764052309444	153087
-102.99126133073489	0.6231955311708728	153088
-150.1551557111458	2.9245264702618807	153091
-107.83849564509258	-0.7569180211541624	153111
-75.18723755796161	6.417993710871171	153130
-136.11978272825473	3.3948080858175382	153132
-144.92156127287745	-2.1248367971757096	153135
-81.08408600655737	4.573784766783281	153137
-84.39282841877973	9.22073151841595	153142
27.19533835607236	4.368591976503144	153148
32.061296861132455	5.852770574090944	153151
-43.371410839489165	9.976435134496594	153157
-121.96440571412472	1.2638079111424005	153168
-142.96352581754275	0.8665777157847707	153175
-129.96772551038273	0.1737145120131762	153188
-88.91338522218854	0.6995108103356502	153189
-92.24784600031329	6.952180110082926	153190
479.9263743399244	7.771839657693055	153201
102.1992687272551	-8.158031803958634	153202
1251.8403997540138	35.97618885084284	153204
-153.05924319053543	0.7466380744880502	153208
61.293130334644715	3.3232570389428018	153214
-115.20237704879135	5.559528315985439	153227
-125.85978434622149	-2.6437711416406575	153228
-109.03214874222651	1.9363163205678013	153229
-124.19111158548881	4.644503366563077	153238
-105.85100179866532	0.07675176879888113	153242
-59.276281292844985	8.63932943007908	153263
-54.16317345033522	-8.99340259156134	153266
-101.79559922875646	-0.5496415477789093	153272
-42.51248326612821	-3.694453696442005	153281
-49.977446911436424	4.2963948308338855	153288
-48.8537674287665	1.6161878466022528	153289
-135.2940034971193	6.709950651835461	153293
-87.679077965586	-2.8799700496455016	153296
-102.99876161048023	2.3131244790124335	153310
-106.17647258640137	5.648044602930476	153315
237.8612404026423	1.0219868478325427	153321
-35.78181740320472	1.2792294969088973	153346
616.1576285248369	9.618635796410498	153354
-77.70945045221248	-15.750253584294212	153368
-88.23695485709337	6.270988895145046	153371
-135.35971636310256	7.641658366034005	153375
-130.1001995874055	2.5600358827948417	153388
110.81602676003655	-17.41882958506383	153398
287.3987929263636	-20.03847746666753	153405
-125.90378867078607	-0.11080963738663445	153412
61.35402983601667	2.499599484563549	153416
-109.085884724403	2.6172447174060145	153419
-64.17847254556823	6.922186909706456	153422
-36.49520670239113	-18.198570699342557	153434
761.0213858862054	16.5751123949531	153438
-88.69303116206693	-1.0556682392950947	153448
-99.11344663501384	2.854019075381149	153462
-141.2785709286042	6.258605840624494	153464
-135.36053943299578	7.663719325964157	153468
-9.215762164279045	9.169842084457848	153510
-99.15792037067426	4.870751966237732	153512
-60.70042230279351	-0.4183122209126369	153522
-131.96549654794902	-0.9533854987829592	153528
115.612720239733	0.3132344214645593	153539
-112.36011991735745	8.03530888647205	153545
-45.221596508123476	-7.569522896659679	153554
-131.81704822398632	-2.1297443067230852	153555
-17.06441470966892	5.731303302356757	153559
-113.20912062919271	4.722098212702796	153563
-86.12997838734366	4.4694298045675565	153566
484.5590958564244	-15.099835895974426	153576
-90.3988293840512	9.773750650884072	153582
-97.92055611806157	-14.542140223843615	153629
-58.947943658204565	2.482074197863834	153630
108.82159271254268	10.863882408918156	153631
-100.18067070318861	5.349276175411507	153638
733.6604986872919	-22.208804831935186	153641
-145.0698279515223	2.1798301577744996	153647
-62.178750878717544	6.468306520335735	153678
75.3169340117355	-25.91153967108722	153680
63.59430082621117	-1.1897406289057333	153682
-1.6513540360613732	0.02568923243779491	153685
201.68388176775017	2.2534117640133826	153690
-124.16975163408814	4.689360890376364	153691
-20.76720515111094	1.7216169506781003	153694
-127.95523479962131	-1.1013077867730305	153708
-125.25927257338853	6.143597340617939	153710
-121.14469793091605	4.198110174970109	153718
67.71579448923502	-2.7367571833242605	153721
-100.21872619993806	6.17110140662307	153725
-56.86539232848182	0.7050243209461768	153731
-135.0795182042817	3.0494183883068695	153742
-10.42915004376111	11.780187469479051	153751
-130.9498985833016	-1.2516461315858491	153759
-71.0271673015517	4.004405853801417	153760
34.44324222916374	-0.4073430360718425	153763
-117.25583710787166	5.681431461786533	153767
-154.13725212826452	2.434577118097456	153771
-37.521114183619005	-1.9002616100282783	153791
-32.68776311320375	-14.433288635057485	153796
199.5291914760259	4.572676313013566	153806
199.37486238551105	-36.739054838446016	153810
-122.9872309483779	1.221842693368453	153819
-151.02340506983865	1.5345089297709447	153820
-96.80914055553934	0.3366146952012359	153829
-97.90851507254078	1.4707215447655746	153833
-68.05842854801367	4.7309254911759115	153835
-104.08127025793837	3.1093850642831504	153839
-82.29717816582748	-7.046166822376035	153840
-61.077717213747555	5.7876133260347	153845
-132.20661225107034	4.842237024685735	153849
149.2331874021721	-7.592928750697577	153850
340.1313685177814	0.4247776548648785	153852
-28.85234404595128	3.453254482282954	153869
-115.97573481073306	0.598710994862411	153876
-46.76187594177858	0.6542305410494025	153898
227.0098941156628	13.329183924296814	153902
-114.02570564273014	-12.512336324827523	153906
-112.18943464935752	4.317699493053763	153927
-139.9303179096197	-1.8311972421696892	153936
97.83546215262943	-3.3358193862947716	153947
-38.77148242131745	-13.719089922355368	153949
-59.73910929669071	-0.5640787655543522	153971
-63.91300597399237	1.62503394266881	153972
-126.998836823874	1.4054524883829425	153975
-147.04764219359961	2.143778688398209	153983
861.339997130237	1.1646102429675902	153987
-133.13964467940622	2.8755426922143026	153988
-141.12351961424858	2.350299631005771	153993
-3.8493478021146488	3.2839137634463773	153995
13.72422723287124	10.370655371418405	154000
-145.17075785466122	3.342996127048346	154002
-141.9091433173311	0.22718709599164433	154006
-120.82488330434937	-2.295055283827548	154009
147.0108064999055	-4.3034686812774074	154012
-109.9067546053584	0.713076198477652	154017
-59.09691723585607	5.735919738264728	154024
-126.92980049384198	-0.09658028960383072	154031
64.68514342825766	-2.1285769382419697	154047
139.28556270475556	6.332529106067381	154052
-105.04497982821997	2.290401418238939	154055
-134.21814121020142	4.553826229332086	154064
128.20274699293745	-8.304337726253252	154077
-132.94463542320162	-0.8940773598445362	154078
-19.08159613109558	-9.172417698453467	154084
-101.80766444874395	-0.2989739777490181	154102
-114.18974863532164	4.262675844186626	154119
-0.12585482342134177	7.3626832995712626	154122
-143.9697953819817	0.5035897063608672	154129
-152.29505214572504	5.938208168331372	154130
-86.99356016011306	2.494972614602377	154135
-104.98905500451623	0.5360049922079713	154140
170.1242234008432	9.874832326964189	154141
-111.94041560948041	0.9145033624890482	154145
-99.79203101193997	-1.6359604766938252	154150
45.4216088607609	1.2553022833553769	154151
-102.98069060664679	2.4470737744931728	154159
1011.7704035327795	-14.307962474559252	154162
-88.98217988042903	1.1702628253384757	154164
-44.383676506383836	-4.50345813591153	154179
151.99992208650013	-4.487461715733159	154186
-38.11515976824766	6.490670694405421	154200
-76.93449361108392	0.8550038937545529	154227
-65.13336649024248	4.381567424342797	154250
-76.35824691036149	9.127019290511766	154251
-140.01051446684377	0.4326990414500461	154264
-121.1102361422573	2.4412265849465284	154268
-138.04443718097554	1.7272584013268857	154280
69.09598059502108	-7.987266673221751	154283
223.6079601309909	-10.447745464048323	154289
-58.823180869263425	0.2650280304576914	154295
-65.78430370199003	-0.7159175106862273	154311
79.26216273851828	3.797903345846349	154318
833.0031069056488	5.002897428819274	154325
19.513652825521046	-16.43261020229342	154327
-109.90833923584007	-0.2778684729864307	154341
-126.97810125427932	-0.04598904858165871	154344
-134.65643213067656	-4.1639687156162	154353
-133.21665265439265	5.572816540527397	154354
-119.20520057142274	4.557356956383352	154376
418.92010561104104	6.369800880079517	154382
-42.05340624606016	-24.383981207131477	154388
-76.00757580537012	3.4914498036626296	154401
-78.19383101116598	7.034440451316392	154402
622.4187323398196	6.0463791000722065	154406
-117.02165355595356	2.5964842907670964	154425
515.4780966639646	-12.803219159405481	154429
-119.77087260650906	-0.8859674633792893	154432
-92.83664985677918	-14.225300739321346	154434
-140.15002563160485	3.987499810137248	154445
5.24887579650867	2.324985023935941	154446
138.86790733497435	12.923663044189283	154448
-105.88460921954272	-0.21330755225952283	154449
301.04797096941644	-14.174101931780438	154466
331.8831883718224	3.653362968444918	154467
171.07049841928102	-4.187548225215159	154468
-107.71718300789912	-1.867839207402385	154474
336.3245247657132	-2.331636930620542	154475
408.39659195128945	-15.375552337822612	154482
-126.30424717413781	6.589217738610057	154486
-82.54592162464625	-4.678101673650124	154491
-59.91259065659919	2.70780412837923	154492
115.38297075846694	-10.933671709525065	154497
100.74276769054279	-1.7563689764533765	154501
13.904347152068969	-7.790680227202227	154502
167.41311873485742	5.033850797482262	154506
-97.09980906976263	4.661493111312762	154542
-24.363032073074095	-5.136884118856246	154547
-76.180298177598	5.760214006240898	154548
237.50629454482447	6.2361013598498	154550
-131.97891084779846	1.921900563180163	154555
332.3320611520643	-59.93501548952921	154556
-52.75906109359291	0.9963563772373942	154558
179.07537749469753	10.576677598118989	154563
113.50682567977834	-12.64704683318215	154574
-90.38192794787741	-7.385856304642739	154575
-92.42947039251224	-5.873492767513213	154576
8.787213757580092	-20.548851890733083	154578
-127.89395999036815	-14.601933525068322	154589
-121.1426664401039	4.681157339012368	154590
11.289004143037593	-13.193948229515325	154593
-107.4069105632685	9.14707400774599	154596
-8.811216481098366	2.8692439836237207	154598
-61.6023360284529	-2.58922222313098	154600
-75.18909997574218	6.462532897875606	154603
-81.23223255754075	6.2800239939944795	154609
-58.00238814993206	-11.038034067145523	154611
210.9589956601232	13.16437344507509	154615
-61.28258671087954	7.7368945527237	154628
33.982910205446025	7.090350538646303	154629
-121.7115711052268	-2.7516780970956565	154638
-102.39486803700169	8.978724999355398	154665
-48.88252784664601	2.2477914157550134	154677
-78.88198746504243	0.17224212860754518	154680
-128.96098519360257	1.5877495604506537	154689
-142.0019854204083	1.732814422494883	154698
-8.6365975667902	-14.625847507205254	154704
-111.79933339894288	-1.6809008568342205	154712
-2.5853593446068346	-1.4379529807053797	154717
-54.46677152454154	-4.395180103863488	154731
-24.658799815539975	0.295599725389811	154738
-134.2253526711975	4.752197421907675	154739
219.69546829650383	-11.918495832615164	154746
-31.08160552139235	6.3818412855706015	154751
-81.14597228450178	4.893798644919071	154764
-68.03339582518709	4.691800727278882	154765
